[955319, 196822982, 30897192, 222470424, 12891072, 196831987, 64074271, 160793705, 171633051, 45478171, 197941028, 185314181, 174489948, 27165137, 183830572]
[955319, 196822982, 30897192, 222470424, 118803826, 3907453, 112574076, 156570916, 230948754, 78428232, 55044176, 174604670, 121078765, 201191110, 91232555, 59025482, 242894698, 148663521]
[955319, 196822982, 30897192, 222470424, 118803826, 130305513, 209171613, 241043315, 206491924, 173421134, 240356920, 11723646, 60061909, 172304801, 243711508, 17184716, 175161693, 21489479]
[955319, 196822982, 30897192, 222470424, 118803826, 130305513, 209171613, 241043315, 206491924, 173421134, 240356920, 11723646, 60061909, 234701294, 95738169, 80007998, 132063187, 37989451]
[955319, 196822982, 30897192, 222470424, 12891072, 196831987, 64074271, 160793705, 171633051, 45478171, 151375250, 29058893, 2181772, 26735606, 110353831, 106459387, 21006295, 119220775]
[955319, 196822982, 30897192, 222470424, 118803826, 3907453, 112574076, 156570916, 230948754, 78428232, 16351371, 142926920, 79332212, 10505856, 148193083, 134214615, 112139376, 247925528]
[955319, 196822982, 30897192, 222470424, 118803826, 3907453, 112574076, 156570916, 230948754, 78428232, 55044176, 174604670, 121078765, 52234150, 23948143, 77925568, 126498587, 141773560]
[955319, 196822982, 30897192, 222470424, 118803826, 130305513, 209171613, 241043315, 206491924, 173421134, 240356920, 11723646, 60061909, 172304801, 243711508, 46718496, 32191629, 248310642]
[955319, 196822982, 30897192, 222470424, 118803826, 130305513, 209171613, 241043315, 206491924, 173421134, 240356920, 11723646, 60061909, 172304801, 243711508, 241573911, 71172669, 152993033]
[955319, 196822982, 30897192, 222470424, 118803826, 3907453, 112574076, 156570916, 230948754, 78428232, 16351371, 142926920, 79332212, 10505856, 148193083, 194227230, 162707280, 232589165]
[955319, 196822982, 30897192, 222470424, 118803826, 3907453, 112574076, 156570916, 230948754, 78428232, 55044176, 174604670, 121078765, 52234150, 23948143, 77925568, 126498587, 248256433]
[955319, 196822982, 30897192, 222470424, 118803826, 3907453, 112574076, 156570916, 230948754, 78428232, 55044176, 174604670, 121078765, 201191110, 91232555, 59025482, 242894698, 183812363]
[955319, 196822982, 30897192, 222470424, 118803826, 130305513, 209171613, 241043315, 206491924, 173421134, 240356920, 11723646, 60061909, 234701294, 95738169, 80007998, 211574854, 246995101]
[955319, 196822982, 30897192, 222470424, 118803826, 3907453, 112574076, 156570916, 230948754, 78428232, 16351371, 142926920, 79332212, 10505856, 148193083, 134214615, 118852162, 25576470]
[955319, 196822982, 30897192, 222470424, 118803826, 130305513, 209171613, 241043315, 206491924, 173421134, 240356920, 11723646, 60061909, 172304801, 243711508, 17184716, 175161693, 80003827]
[955319, 196822982, 30897192, 222470424, 118803826, 130305513, 209171613, 241043315, 206491924, 173421134, 30099101, 121818725, 173986183, 79724818, 97656838, 170631991, 174561564, 219609676]
[955319, 196822982, 30897192, 222470424, 118803826, 130305513, 209171613, 241043315, 206491924, 173421134, 240356920, 11723646, 60061909, 234701294, 95738169, 80007998, 211574854, 28885947]
[955319, 196822982, 30897192, 222470424, 118803826, 130305513, 209171613, 241043315, 206491924, 173421134, 240356920, 11723646, 60061909, 234701294, 95738169, 80007998, 132063187, 71616284]
[955319, 196822982, 30897192, 222470424, 118803826, 130305513, 209171613, 241043315, 206491924, 173421134, 240356920, 11723646, 60061909, 172304801, 243711508, 17184716, 233751656, 213782412]
[955319, 196822982, 30897192, 222470424, 118803826, 3907453, 112574076, 156570916, 230948754, 78428232, 55044176, 174604670, 121078765, 52234150, 23948143, 77925568, 126498587, 146548326]
[955319, 196822982, 30897192, 222470424, 12891072, 196831987, 64074271, 160793705, 171633051, 45478171, 151375250, 29058893, 2181772, 26735606, 110353831, 106459387, 87123407, 184688480]
[955319, 196822982, 30897192, 222470424, 118803826, 130305513, 209171613, 241043315, 206491924, 173421134, 30099101, 121818725, 173986183, 79724818, 81382904, 2949431, 131591932, 201854798]
[955319, 196822982, 30897192, 222470424, 118803826, 3907453, 112574076, 156570916, 230948754, 78428232, 16351371, 142926920, 79332212, 10505856, 213524472, 53636916, 140249785, 209919909]
[955319, 196822982, 30897192, 222470424, 118803826, 130305513, 209171613, 241043315, 206491924, 173421134, 240356920, 11723646, 60061909, 172304801, 243711508, 241573911, 245441527, 3706828]
[955319, 196822982, 30897192, 222470424, 118803826, 130305513, 209171613, 241043315, 206491924, 173421134, 30099101, 121818725, 173986183, 79724818, 142837211, 114502315, 2755295, 226462853]
[955319, 196822982, 30897192, 222470424, 118803826, 3907453, 112574076, 156570916, 230948754, 78428232, 16351371, 142926920, 79332212, 10505856, 148193083, 134214615, 112139376, 77802652]
[955319, 196822982, 30897192, 222470424, 118803826, 3907453, 112574076, 156570916, 230948754, 78428232, 16351371, 142926920, 79332212, 10505856, 213524472, 152516410, 170282209, 104730027]
[955319, 196822982, 30897192, 222470424, 118803826, 3907453, 112574076, 156570916, 230948754, 78428232, 16351371, 142926920, 79332212, 10505856, 148193083, 134214615, 112139376, 77393382]
[955319, 196822982, 30897192, 222470424, 118803826, 130305513, 209171613, 241043315, 206491924, 173421134, 240356920, 11723646, 60061909, 172304801, 243711508, 17184716, 233751656, 103460124]
[955319, 196822982, 30897192, 222470424, 118803826, 130305513, 209171613, 241043315, 206491924, 173421134, 240356920, 11723646, 60061909, 172304801, 243711508, 241573911, 245441527, 246667695]
[955319, 196822982, 30897192, 222470424, 118803826, 3907453, 112574076, 156570916, 230948754, 78428232, 16351371, 142926920, 79332212, 10505856, 213524472, 53636916, 36282695, 74131892]
[955319, 196822982, 30897192, 222470424, 118803826, 3907453, 112574076, 156570916, 230948754, 78428232, 16351371, 142926920, 79332212, 10505856, 148193083, 134214615, 112139376, 112348539]
[955319, 196822982, 30897192, 222470424, 118803826, 130305513, 209171613, 241043315, 206491924, 173421134, 30099101, 121818725, 173986183, 79724818, 142837211, 114502315, 2755295, 118892732]
[955319, 196822982, 30897192, 222470424, 118803826, 130305513, 209171613, 241043315, 206491924, 173421134, 30099101, 121818725, 173986183, 79724818, 97656838, 170631991, 26899791, 13744238]
[955319, 196822982, 30897192, 222470424, 118803826, 130305513, 209171613, 241043315, 206491924, 173421134, 30099101, 121818725, 173986183, 79724818, 81382904, 2949431, 131591932, 246470515]
[955319, 196822982, 30897192, 222470424, 118803826, 3907453, 112574076, 156570916, 230948754, 78428232, 16351371, 142926920, 79332212, 10505856, 148193083, 194227230, 162707280, 139684782]
[955319, 196822982, 30897192, 222470424, 12891072, 196831987, 64074271, 160793705, 171633051, 45478171, 151375250, 29058893, 2181772, 26735606, 110353831, 106459387, 87123407, 71629634]
[955319, 196822982, 30897192, 222470424, 118803826, 3907453, 112574076, 156570916, 230948754, 78428232, 16351371, 142926920, 79332212, 10505856, 148193083, 134214615, 118852162, 50795579]
[955319, 196822982, 30897192, 222470424, 118803826, 130305513, 209171613, 241043315, 206491924, 125513589, 69443025, 212238305, 27865856, 56612262, 164280715, 53699245, 152002405, 154255113]
[955319, 196822982, 30897192, 222470424, 118803826, 3907453, 112574076, 156570916, 230948754, 78428232, 16351371, 142926920, 79332212, 10505856, 148193083, 134214615, 112139376, 65684607]
[955319, 196822982, 30897192, 222470424, 118803826, 130305513, 209171613, 241043315, 206491924, 173421134, 240356920, 11723646, 60061909, 234701294, 95738169, 80007998, 94670531, 36075664]
[955319, 196822982, 30897192, 222470424, 118803826, 130305513, 209171613, 241043315, 81758869, 231143243, 88247412, 125083815, 62653767, 199423151, 715492, 55234519, 27490032, 130172168]
[955319, 196822982, 30897192, 222470424, 118803826, 3907453, 112574076, 156570916, 230948754, 78428232, 16351371, 142926920, 79332212, 10505856, 148193083, 134214615, 112139376, 173323202]
[955319, 196822982, 30897192, 222470424, 118803826, 130305513, 209171613, 241043315, 81758869, 231143243, 88247412, 125083815, 62653767, 199423151, 715492, 55234519, 27490032, 16220445]
[955319, 196822982, 30897192, 222470424, 118803826, 130305513, 209171613, 241043315, 206491924, 173421134, 30099101, 121818725, 173986183, 247103029, 172082912, 39609723, 151962309, 100327684]
[955319, 196822982, 30897192, 222470424, 118803826, 3907453, 112574076, 156570916, 230948754, 78428232, 55044176, 174604670, 121078765, 103304314, 166075964, 162155458, 241047865, 124525948]
[955319, 196822982, 30897192, 222470424, 118803826, 130305513, 209171613, 241043315, 206491924, 173421134, 30099101, 121818725, 173986183, 79724818, 97656838, 170631991, 174561564, 243553577]
[955319, 196822982, 30897192, 222470424, 118803826, 130305513, 209171613, 241043315, 206491924, 173421134, 240356920, 11723646, 60061909, 172304801, 243711508, 17184716, 175161693, 195143955]
[955319, 196822982, 30897192, 222470424, 118803826, 3907453, 112574076, 156570916, 230948754, 78428232, 55044176, 174604670, 121078765, 201191110, 91232555, 59025482, 214883357, 160916091]
[955319, 196822982, 30897192, 222470424, 118803826, 3907453, 112574076, 156570916, 230948754, 78428232, 16351371, 142926920, 79332212, 10505856, 213524472, 152516410, 170282209, 75174098]
[955319, 196822982, 30897192, 222470424, 118803826, 3907453, 112574076, 156570916, 230948754, 78428232, 16351371, 142926920, 79332212, 10505856, 148193083, 194227230, 162707280, 217592663]
[955319, 196822982, 30897192, 222470424, 118803826, 3907453, 112574076, 156570916, 230948754, 78428232, 16351371, 142926920, 79332212, 10505856, 148193083, 134214615, 112139376, 193280461]
[955319, 196822982, 30897192, 222470424, 118803826, 130305513, 209171613, 241043315, 206491924, 173421134, 240356920, 11723646, 60061909, 172304801, 243711508, 17184716, 175161693, 144067432]
[955319, 196822982, 30897192, 222470424, 118803826, 130305513, 209171613, 241043315, 206491924, 173421134, 240356920, 11723646, 60061909, 172304801, 243711508, 46718496, 32191629, 215506883]
[955319, 196822982, 30897192, 222470424, 118803826, 3907453, 112574076, 156570916, 230948754, 78428232, 55044176, 174604670, 121078765, 201191110, 182574139, 23615943, 13773477, 43404784]
[955319, 196822982, 30897192, 222470424, 118803826, 3907453, 112574076, 156570916, 230948754, 78428232, 55044176, 174604670, 121078765, 52234150, 23948143, 77925568, 126498587, 117062743]
[955319, 196822982, 30897192, 222470424, 118803826, 3907453, 112574076, 156570916, 230948754, 78428232, 55044176, 174604670, 121078765, 201191110, 91232555, 59025482, 214883357, 211549492]
[955319, 196822982, 30897192, 222470424, 118803826, 130305513, 209171613, 241043315, 206491924, 173421134, 30099101, 121818725, 173986183, 79724818, 142837211, 114502315, 2755295, 146792405]
[955319, 196822982, 30897192, 222470424, 118803826, 3907453, 112574076, 156570916, 230948754, 78428232, 16351371, 142926920, 79332212, 10505856, 213524472, 152516410, 170282209, 7468148]
[955319, 196822982, 30897192, 222470424, 118803826, 3907453, 112574076, 156570916, 230948754, 78428232, 55044176, 174604670, 121078765, 201191110, 91232555, 59025482, 214883357, 156805672]
[955319, 196822982, 30897192, 222470424, 118803826, 3907453, 112574076, 156570916, 230948754, 78428232, 55044176, 174604670, 121078765, 201191110, 91232555, 73550400, 164312706, 218604604]
[955319, 196822982, 30897192, 222470424, 118803826, 130305513, 209171613, 241043315, 206491924, 173421134, 30099101, 121818725, 173986183, 79724818, 97656838, 170631991, 26899791, 241027425]
[955319, 196822982, 30897192, 222470424, 118803826, 3907453, 112574076, 156570916, 230948754, 78428232, 55044176, 174604670, 121078765, 201191110, 91232555, 59025482, 242894698, 186546535]
[955319, 196822982, 30897192, 222470424, 118803826, 130305513, 209171613, 241043315, 206491924, 173421134, 30099101, 121818725, 173986183, 79724818, 97656838, 170631991, 174561564, 68830367]
[955319, 196822982, 30897192, 222470424, 118803826, 130305513, 209171613, 241043315, 81758869, 231143243, 88247412, 125083815, 62653767, 199423151, 715492, 55234519, 27490032, 32441616]
[955319, 196822982, 30897192, 222470424, 118803826, 130305513, 209171613, 241043315, 206491924, 173421134, 240356920, 11723646, 60061909, 172304801, 243711508, 46718496, 85178887, 228807312]
[955319, 196822982, 30897192, 222470424, 118803826, 3907453, 112574076, 156570916, 230948754, 78428232, 16351371, 142926920, 79332212, 10505856, 148193083, 194227230, 162707280, 205004396]
[955319, 196822982, 30897192, 222470424, 118803826, 130305513, 209171613, 241043315, 206491924, 173421134, 240356920, 11723646, 60061909, 234701294, 95738169, 80007998, 160387800, 209554378]
[955319, 196822982, 30897192, 222470424, 118803826, 3907453, 112574076, 156570916, 230948754, 78428232, 55044176, 174604670, 121078765, 201191110, 91232555, 59025482, 6232944, 148095227]
[955319, 196822982, 30897192, 222470424, 118803826, 3907453, 112574076, 156570916, 230948754, 78428232, 16351371, 142926920, 79332212, 10505856, 148193083, 194227230, 162707280, 183165732]
[955319, 196822982, 30897192, 222470424, 118803826, 3907453, 112574076, 156570916, 230948754, 78428232, 55044176, 174604670, 121078765, 201191110, 182574139, 23615943, 13773477, 248342706]
[955319, 196822982, 30897192, 222470424, 118803826, 3907453, 112574076, 156570916, 230948754, 78428232, 55044176, 174604670, 121078765, 201191110, 91232555, 73550400, 164312706, 150239109]
[955319, 196822982, 30897192, 222470424, 118803826, 130305513, 209171613, 241043315, 206491924, 173421134, 240356920, 11723646, 60061909, 172304801, 243711508, 17184716, 233751656, 78722634]
[955319, 196822982, 30897192, 222470424, 118803826, 130305513, 209171613, 241043315, 206491924, 173421134, 240356920, 11723646, 60061909, 234701294, 95738169, 80007998, 160387800, 155148233]
[955319, 196822982, 30897192, 222470424, 118803826, 130305513, 209171613, 241043315, 206491924, 173421134, 240356920, 11723646, 60061909, 172304801, 243711508, 17184716, 67908227, 224274056]
[955319, 196822982, 30897192, 222470424, 118803826, 130305513, 209171613, 241043315, 206491924, 173421134, 30099101, 121818725, 173986183, 79724818, 97656838, 170631991, 26899791, 236907844]
[955319, 196822982, 30897192, 222470424, 118803826, 3907453, 112574076, 156570916, 230948754, 78428232, 55044176, 174604670, 121078765, 201191110, 182574139, 23615943, 13773477, 73940599]
[955319, 196822982, 30897192, 222470424, 118803826, 3907453, 112574076, 156570916, 230948754, 78428232, 55044176, 174604670, 121078765, 201191110, 91232555, 59025482, 214883357, 117849039]
[955319, 196822982, 30897192, 222470424, 118803826, 130305513, 209171613, 241043315, 206491924, 173421134, 240356920, 11723646, 60061909, 172304801, 243711508, 46718496, 32191629, 14252354]
[955319, 196822982, 30897192, 222470424, 118803826, 3907453, 112574076, 156570916, 230948754, 78428232, 55044176, 174604670, 121078765, 201191110, 91232555, 73550400, 164312706, 158724345]
[955319, 196822982, 30897192, 222470424, 118803826, 130305513, 209171613, 241043315, 206491924, 173421134, 240356920, 11723646, 60061909, 172304801, 243711508, 46718496, 85178887, 177678437]
[955319, 196822982, 30897192, 222470424, 118803826, 3907453, 112574076, 156570916, 230948754, 78428232, 55044176, 174604670, 121078765, 201191110, 91232555, 59025482, 214883357, 190873466]
[955319, 196822982, 30897192, 222470424, 118803826, 3907453, 112574076, 156570916, 230948754, 78428232, 55044176, 174604670, 121078765, 103304314, 166075964, 162155458, 241047865, 171798962]
[955319, 196822982, 30897192, 222470424, 118803826, 130305513, 209171613, 241043315, 206491924, 173421134, 30099101, 121818725, 173986183, 247103029, 172082912, 39609723, 151962309, 118156729]
[955319, 196822982, 30897192, 222470424, 118803826, 130305513, 209171613, 241043315, 206491924, 173421134, 240356920, 11723646, 60061909, 172304801, 243711508, 46718496, 85178887, 234298814]
